,x,y,radius,breast_area
test_Mix_DPerc5_c_2.dcm,1728.0,653.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1720.0,1268.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1712.0,1299.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1709.0,655.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1708.0,854.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1700.0,1301.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1700.0,1055.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1696.0,1451.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1694.0,1422.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1687.0,652.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1679.0,873.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1663.0,874.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1632.0,864.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1615.0,525.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1535.0,709.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1526.0,1563.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1495.0,1289.0,8.0,421599
test_Mix_DPerc5_c_2.dcm,1493.0,853.0,8.0,421599
test_Mix_DPerc5_c_3.dcm,1547.0,1420.0,128.00000000000006,421784
test_Mix_DPerc5_c_3.dcm,1532.0,1143.0,128.00000000000006,421784
test_Mix_DPerc5_c_3.dcm,1643.0,753.0,90.50966799187813,421784
test_Mix_DPerc5_c_3.dcm,1673.0,1542.0,64.00000000000003,421784
test_Mix_DPerc5_c_3.dcm,1665.0,577.0,64.00000000000003,421784
test_Mix_DPerc5_c_3.dcm,1712.0,1134.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1710.0,1367.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1707.0,499.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1701.0,1622.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1686.0,976.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1677.0,1239.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1677.0,927.0,45.25483399593906,421784
test_Mix_DPerc5_c_3.dcm,1668.0,1469.0,32.00000000000001,421784
test_Mix_DPerc5_c_3.dcm,1555.0,1558.0,32.00000000000001,421784
test_Mix_DPerc5_c_3.dcm,1542.0,645.0,32.00000000000001,421784
test_Mix_DPerc5_c_3.dcm,1535.0,761.0,32.00000000000001,421784
test_Mix_DPerc5_c_3.dcm,1518.0,790.0,32.00000000000001,421784
test_Mix_DPerc5_c_3.dcm,1437.0,1281.0,32.00000000000001,421784
test_Mix_DPerc5_c_3.dcm,1737.0,1453.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1737.0,939.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1733.0,1053.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1727.0,902.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1716.0,686.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1674.0,1073.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1648.0,1320.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1641.0,894.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1568.0,610.0,22.627416997969526,421784
test_Mix_DPerc5_c_3.dcm,1739.0,1252.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1739.0,1216.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1735.0,1281.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1731.0,716.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1723.0,1212.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1717.0,1075.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1703.0,633.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1666.0,1657.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1648.0,1297.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1615.0,628.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1613.0,533.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1607.0,549.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1468.0,996.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1455.0,928.0,16.000000000000004,421784
test_Mix_DPerc5_c_3.dcm,1747.0,765.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1746.0,970.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1746.0,704.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1746.0,628.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1746.0,592.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1741.0,1173.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1739.0,1589.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1737.0,1315.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1714.0,1040.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1598.0,878.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1596.0,635.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1595.0,651.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1490.0,989.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1432.0,962.0,11.313708498984761,421784
test_Mix_DPerc5_c_3.dcm,1751.0,722.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1751.0,561.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1750.0,1335.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1750.0,850.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1749.0,464.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1747.0,1525.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1745.0,1572.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1745.0,1094.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1745.0,669.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1742.0,603.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1742.0,576.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1740.0,642.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1737.0,738.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1732.0,432.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1727.0,657.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1724.0,1433.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1715.0,1186.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1710.0,659.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1699.0,1061.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1694.0,1303.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1693.0,1425.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1686.0,651.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1682.0,1303.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1670.0,1102.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1662.0,877.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1635.0,498.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1632.0,867.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1584.0,1598.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1577.0,659.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1565.0,571.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1536.0,713.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1493.0,853.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1455.0,908.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1441.0,1314.0,8.0,421784
test_Mix_DPerc5_c_3.dcm,1421.0,1324.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1546.0,1424.0,128.00000000000006,421784
test_Mix_DPerc5_c_4.dcm,1531.0,1151.0,128.00000000000006,421784
test_Mix_DPerc5_c_4.dcm,1642.0,757.0,90.50966799187813,421784
test_Mix_DPerc5_c_4.dcm,1675.0,1545.0,64.00000000000003,421784
test_Mix_DPerc5_c_4.dcm,1664.0,581.0,64.00000000000003,421784
test_Mix_DPerc5_c_4.dcm,1713.0,1137.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1711.0,1371.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1706.0,501.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1700.0,1622.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1687.0,980.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1677.0,930.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1676.0,1242.0,45.25483399593906,421784
test_Mix_DPerc5_c_4.dcm,1666.0,1469.0,32.00000000000001,421784
test_Mix_DPerc5_c_4.dcm,1626.0,1611.0,32.00000000000001,421784
test_Mix_DPerc5_c_4.dcm,1607.0,1281.0,32.00000000000001,421784
test_Mix_DPerc5_c_4.dcm,1556.0,1559.0,32.00000000000001,421784
test_Mix_DPerc5_c_4.dcm,1544.0,650.0,32.00000000000001,421784
test_Mix_DPerc5_c_4.dcm,1534.0,765.0,32.00000000000001,421784
test_Mix_DPerc5_c_4.dcm,1737.0,1456.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1737.0,941.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1732.0,1059.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1730.0,897.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1720.0,702.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1674.0,1078.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1646.0,1324.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1642.0,896.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1568.0,612.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1467.0,929.0,22.627416997969526,421784
test_Mix_DPerc5_c_4.dcm,1740.0,1259.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1737.0,1221.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1735.0,1283.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1703.0,634.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1612.0,537.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1606.0,553.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1471.0,1303.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1471.0,801.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1467.0,999.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1423.0,1313.0,16.000000000000004,421784
test_Mix_DPerc5_c_4.dcm,1747.0,1633.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1747.0,768.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1746.0,631.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1746.0,597.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1746.0,575.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1745.0,972.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1740.0,1176.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1736.0,1319.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1720.0,669.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1718.0,1084.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1713.0,1044.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1665.0,1657.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1597.0,883.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1595.0,640.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1567.0,576.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1435.0,1060.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1403.0,1301.0,11.313708498984761,421784
test_Mix_DPerc5_c_4.dcm,1751.0,1339.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1750.0,1477.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1749.0,471.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1747.0,1527.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1747.0,720.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1746.0,1032.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1745.0,1577.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1745.0,1098.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1745.0,675.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1738.0,742.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1732.0,633.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1731.0,434.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1730.0,446.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1723.0,1435.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1715.0,1188.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1713.0,420.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1702.0,1312.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1700.0,1065.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1695.0,1455.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1693.0,1431.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1693.0,1306.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1688.0,1177.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1686.0,654.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1681.0,1304.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1666.0,648.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1643.0,645.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1584.0,1601.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1576.0,661.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1561.0,1592.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1537.0,718.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1492.0,855.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1440.0,1319.0,8.0,421784
test_Mix_DPerc5_c_4.dcm,1419.0,1377.0,8.0,421784
test_Mix_DPerc5_c_5.dcm,1565.0,1432.0,128.00000000000006,422034
test_Mix_DPerc5_c_5.dcm,1537.0,1159.0,128.00000000000006,422034
test_Mix_DPerc5_c_5.dcm,1642.0,761.0,90.50966799187813,422034
test_Mix_DPerc5_c_5.dcm,1677.0,586.0,64.00000000000003,422034
test_Mix_DPerc5_c_5.dcm,1549.0,945.0,64.00000000000003,422034
test_Mix_DPerc5_c_5.dcm,1713.0,1141.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1711.0,1375.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1699.0,1525.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1695.0,493.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1687.0,982.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1677.0,1246.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1676.0,933.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1625.0,1548.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1517.0,887.0,45.25483399593906,422034
test_Mix_DPerc5_c_5.dcm,1683.0,1611.0,32.00000000000001,422034
test_Mix_DPerc5_c_5.dcm,1635.0,1605.0,32.00000000000001,422034
test_Mix_DPerc5_c_5.dcm,1607.0,1283.0,32.00000000000001,422034
test_Mix_DPerc5_c_5.dcm,1546.0,659.0,32.00000000000001,422034
test_Mix_DPerc5_c_5.dcm,1509.0,796.0,32.00000000000001,422034
test_Mix_DPerc5_c_5.dcm,1737.0,1657.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1737.0,942.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1736.0,1459.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1736.0,1221.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1731.0,1063.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1729.0,901.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1722.0,708.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1707.0,1655.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1688.0,1028.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1673.0,1082.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1650.0,526.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1645.0,1325.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1644.0,966.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1512.0,837.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1485.0,1308.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1439.0,1396.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1420.0,1312.0,22.627416997969526,422034
test_Mix_DPerc5_c_5.dcm,1743.0,510.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1740.0,1265.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1729.0,1584.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1722.0,681.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1671.0,1655.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1612.0,541.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1605.0,556.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1555.0,625.0,16.000000000000004,422034
test_Mix_DPerc5_c_5.dcm,1748.0,770.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1746.0,634.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1746.0,600.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1745.0,1593.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1745.0,1081.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1745.0,577.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1743.0,1681.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1743.0,1282.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1743.0,975.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1735.0,440.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1722.0,1088.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1712.0,1044.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1712.0,422.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1690.0,1186.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1595.0,648.0,11.313708498984761,422034
test_Mix_DPerc5_c_5.dcm,1751.0,1486.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1751.0,1342.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1750.0,431.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1748.0,1037.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1747.0,1529.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1747.0,679.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1745.0,1634.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1745.0,1100.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1740.0,1436.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1738.0,744.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1730.0,1620.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1728.0,638.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1723.0,1439.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1719.0,1478.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1715.0,1193.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1703.0,1316.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1700.0,1068.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1695.0,1458.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1693.0,1437.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1689.0,1098.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1686.0,657.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1670.0,1107.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1642.0,646.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1598.0,636.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1584.0,1604.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1566.0,1593.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1539.0,696.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1538.0,722.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1441.0,1017.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1439.0,1326.0,8.0,422034
test_Mix_DPerc5_c_5.dcm,1419.0,1382.0,8.0,422034
test_Mix_DPerc5_c_6.dcm,1567.0,1436.0,128.00000000000006,421773
test_Mix_DPerc5_c_6.dcm,1536.0,1165.0,128.00000000000006,421773
test_Mix_DPerc5_c_6.dcm,1640.0,764.0,90.50966799187813,421773
test_Mix_DPerc5_c_6.dcm,1576.0,1041.0,90.50966799187813,421773
test_Mix_DPerc5_c_6.dcm,1694.0,836.0,64.00000000000003,421773
test_Mix_DPerc5_c_6.dcm,1676.0,590.0,64.00000000000003,421773
test_Mix_DPerc5_c_6.dcm,1547.0,952.0,64.00000000000003,421773
test_Mix_DPerc5_c_6.dcm,1713.0,1145.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1712.0,1379.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1700.0,1530.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1695.0,499.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1686.0,981.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1676.0,1249.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1676.0,935.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1622.0,1552.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1518.0,888.0,45.25483399593906,421773
test_Mix_DPerc5_c_6.dcm,1685.0,1616.0,32.00000000000001,421773
test_Mix_DPerc5_c_6.dcm,1650.0,498.0,32.00000000000001,421773
test_Mix_DPerc5_c_6.dcm,1638.0,1609.0,32.00000000000001,421773
test_Mix_DPerc5_c_6.dcm,1608.0,1286.0,32.00000000000001,421773
test_Mix_DPerc5_c_6.dcm,1547.0,665.0,32.00000000000001,421773
test_Mix_DPerc5_c_6.dcm,1509.0,801.0,32.00000000000001,421773
test_Mix_DPerc5_c_6.dcm,1736.0,1462.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1736.0,1226.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1736.0,944.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1733.0,887.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1731.0,1068.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1724.0,714.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1711.0,1279.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1704.0,1657.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1690.0,1032.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1672.0,1087.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1644.0,1328.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1614.0,648.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1514.0,751.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1486.0,1310.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1439.0,1400.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1420.0,1318.0,22.627416997969526,421773
test_Mix_DPerc5_c_6.dcm,1743.0,515.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1740.0,1273.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1733.0,1657.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1729.0,1588.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1722.0,1328.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1721.0,682.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1671.0,1658.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1605.0,559.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1592.0,656.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1555.0,626.0,16.000000000000004,421773
test_Mix_DPerc5_c_6.dcm,1747.0,774.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1746.0,613.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1745.0,1596.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1745.0,1087.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1745.0,635.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1742.0,977.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1739.0,745.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1737.0,1335.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1734.0,1571.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1734.0,443.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1727.0,1093.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1718.0,404.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1713.0,427.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1711.0,1049.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1688.0,1336.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1643.0,1283.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1567.0,607.0,11.313708498984761,421773
test_Mix_DPerc5_c_6.dcm,1751.0,466.0,8.0,421773
test_Mix_DPerc5_c_6.dcm,1750.0,1490.0,8.0,421773
test_Mix_DPerc5_c_6.dcm,1750.0,434.0,8.0,421773
test_Mix_DPerc5_c_6.dcm,1749.0,1041.0,8.0,421773
test_Mix_DPerc5_c_6.dcm,1749.0,487.0,8.0,421773
test_Mix_DPerc5_c_6.dcm,1748.0,684.0,8.0,421773
