,x,y,radius,breast_area
p214-010-60157-mr.png,1586.0,2894.0,16.000000000000004,4022880
p214-010-60157-mr.png,1552.0,2988.0,16.000000000000004,4022880
p214-010-60157-mr.png,1551.0,3012.0,16.000000000000004,4022880
p214-010-60157-mr.png,1545.0,2895.0,16.000000000000004,4022880
p214-010-60157-mr.png,1541.0,2538.0,16.000000000000004,4022880
p214-010-60157-mr.png,1513.0,2773.0,16.000000000000004,4022880
p214-010-60157-mr.png,1503.0,2539.0,16.000000000000004,4022880
p214-010-60157-mr.png,1499.0,3035.0,16.000000000000004,4022880
p214-010-60157-mr.png,1495.0,3060.0,16.000000000000004,4022880
p214-010-60157-mr.png,1420.0,2070.0,16.000000000000004,4022880
p214-010-60157-mr.png,1383.0,3064.0,16.000000000000004,4022880
p214-010-60157-mr.png,1261.0,2925.0,16.000000000000004,4022880
p214-010-60157-mr.png,1229.0,2672.0,16.000000000000004,4022880
p214-010-60157-mr.png,1228.0,2689.0,16.000000000000004,4022880
p214-010-60157-mr.png,1218.0,2995.0,16.000000000000004,4022880
p214-010-60157-mr.png,1204.0,2717.0,16.000000000000004,4022880
p214-010-60157-mr.png,1090.0,2769.0,16.000000000000004,4022880
p214-010-60157-mr.png,736.0,2806.0,16.000000000000004,4022880
p214-010-60157-mr.png,3209.0,3077.0,11.313708498984761,4022880
p214-010-60157-mr.png,3192.0,2159.0,11.313708498984761,4022880
p214-010-60157-mr.png,3170.0,2189.0,11.313708498984761,4022880
p214-010-60157-mr.png,3023.0,2634.0,11.313708498984761,4022880
p214-010-60157-mr.png,3021.0,2592.0,11.313708498984761,4022880
p214-010-60157-mr.png,3000.0,2831.0,11.313708498984761,4022880
p214-010-60157-mr.png,2996.0,3155.0,11.313708498984761,4022880
p214-010-60157-mr.png,2942.0,2899.0,11.313708498984761,4022880
p214-010-60157-mr.png,2936.0,3183.0,11.313708498984761,4022880
p214-010-60157-mr.png,2935.0,2744.0,11.313708498984761,4022880
p214-010-60157-mr.png,2932.0,2720.0,11.313708498984761,4022880
p214-010-60157-mr.png,2924.0,2824.0,11.313708498984761,4022880
p214-010-60157-mr.png,2922.0,2696.0,11.313708498984761,4022880
p214-010-60157-mr.png,2909.0,2761.0,11.313708498984761,4022880
p214-010-60157-mr.png,2906.0,2675.0,11.313708498984761,4022880
p214-010-60157-mr.png,2889.0,2569.0,11.313708498984761,4022880
p214-010-60157-mr.png,2884.0,2638.0,11.313708498984761,4022880
p214-010-60157-mr.png,2882.0,2686.0,11.313708498984761,4022880
p214-010-60157-mr.png,2856.0,2695.0,11.313708498984761,4022880
p214-010-60157-mr.png,2853.0,2466.0,11.313708498984761,4022880
p214-010-60157-mr.png,2816.0,2797.0,11.313708498984761,4022880
p214-010-60157-mr.png,2810.0,2955.0,11.313708498984761,4022880
p214-010-60157-mr.png,2791.0,2932.0,11.313708498984761,4022880
p214-010-60157-mr.png,2758.0,3008.0,11.313708498984761,4022880
p214-010-60157-mr.png,2735.0,1954.0,11.313708498984761,4022880
p214-010-60157-mr.png,2710.0,2317.0,11.313708498984761,4022880
p214-010-60157-mr.png,2699.0,1920.0,11.313708498984761,4022880
p214-010-60157-mr.png,2695.0,2917.0,11.313708498984761,4022880
p214-010-60157-mr.png,2693.0,2935.0,11.313708498984761,4022880
p214-010-60157-mr.png,2688.0,2958.0,11.313708498984761,4022880
p214-010-60157-mr.png,2675.0,1875.0,11.313708498984761,4022880
p214-010-60157-mr.png,2673.0,1955.0,11.313708498984761,4022880
p214-010-60157-mr.png,2648.0,1963.0,11.313708498984761,4022880
p214-010-60157-mr.png,2637.0,2821.0,11.313708498984761,4022880
p214-010-60157-mr.png,2636.0,2837.0,11.313708498984761,4022880
p214-010-60157-mr.png,2636.0,2771.0,11.313708498984761,4022880
p214-010-60157-mr.png,2636.0,2442.0,11.313708498984761,4022880
p214-010-60157-mr.png,2634.0,2851.0,11.313708498984761,4022880
p214-010-60157-mr.png,2616.0,2891.0,11.313708498984761,4022880
p214-010-60157-mr.png,2614.0,2760.0,11.313708498984761,4022880
p214-010-60157-mr.png,2566.0,2753.0,11.313708498984761,4022880
p214-010-60157-mr.png,2542.0,1580.0,11.313708498984761,4022880
p214-010-60157-mr.png,2529.0,2828.0,11.313708498984761,4022880
p214-010-60157-mr.png,2521.0,2459.0,11.313708498984761,4022880
p214-010-60157-mr.png,2496.0,2697.0,11.313708498984761,4022880
p214-010-60157-mr.png,2494.0,2602.0,11.313708498984761,4022880
p214-010-60157-mr.png,2478.0,2118.0,11.313708498984761,4022880
p214-010-60157-mr.png,2473.0,2632.0,11.313708498984761,4022880
p214-010-60157-mr.png,2444.0,2862.0,11.313708498984761,4022880
p214-010-60157-mr.png,2441.0,2686.0,11.313708498984761,4022880
p214-010-60157-mr.png,2426.0,2818.0,11.313708498984761,4022880
p214-010-60157-mr.png,2412.0,2746.0,11.313708498984761,4022880
p214-010-60157-mr.png,2405.0,2616.0,11.313708498984761,4022880
p214-010-60157-mr.png,2403.0,2706.0,11.313708498984761,4022880
p214-010-60157-mr.png,2399.0,2361.0,11.313708498984761,4022880
p214-010-60157-mr.png,2376.0,2806.0,11.313708498984761,4022880
p214-010-60157-mr.png,2359.0,2384.0,11.313708498984761,4022880
p214-010-60157-mr.png,2358.0,1638.0,11.313708498984761,4022880
p214-010-60157-mr.png,2341.0,2464.0,11.313708498984761,4022880
p214-010-60157-mr.png,2324.0,2496.0,11.313708498984761,4022880
p214-010-60157-mr.png,2322.0,2518.0,11.313708498984761,4022880
p214-010-60157-mr.png,2321.0,2753.0,11.313708498984761,4022880
p214-010-60157-mr.png,2321.0,2713.0,11.313708498984761,4022880
p214-010-60157-mr.png,2315.0,3094.0,11.313708498984761,4022880
p214-010-60157-mr.png,2315.0,1888.0,11.313708498984761,4022880
p214-010-60157-mr.png,2308.0,2437.0,11.313708498984761,4022880
p214-010-60157-mr.png,2305.0,1658.0,11.313708498984761,4022880
p214-010-60157-mr.png,2304.0,3117.0,11.313708498984761,4022880
p214-010-60157-mr.png,2289.0,1817.0,11.313708498984761,4022880
p214-010-60157-mr.png,2284.0,2087.0,11.313708498984761,4022880
p214-010-60157-mr.png,2283.0,2778.0,11.313708498984761,4022880
p214-010-60157-mr.png,2281.0,3179.0,11.313708498984761,4022880
p214-010-60157-mr.png,2275.0,2059.0,11.313708498984761,4022880
p214-010-60157-mr.png,2246.0,2643.0,11.313708498984761,4022880
p214-010-60157-mr.png,2239.0,2310.0,11.313708498984761,4022880
p214-010-60157-mr.png,2221.0,1916.0,11.313708498984761,4022880
p214-010-60157-mr.png,2219.0,3072.0,11.313708498984761,4022880
p214-010-60157-mr.png,2213.0,1718.0,11.313708498984761,4022880
p214-010-60157-mr.png,2211.0,1513.0,11.313708498984761,4022880
p214-010-60157-mr.png,2204.0,3090.0,11.313708498984761,4022880
p214-010-60157-mr.png,2204.0,2103.0,11.313708498984761,4022880
p214-010-60157-mr.png,2198.0,2689.0,11.313708498984761,4022880
p214-010-60157-mr.png,2197.0,1841.0,11.313708498984761,4022880
p214-010-60157-mr.png,2186.0,1752.0,11.313708498984761,4022880
p214-010-60157-mr.png,2164.0,3012.0,11.313708498984761,4022880
p214-010-60157-mr.png,2146.0,2555.0,11.313708498984761,4022880
p214-010-60157-mr.png,2141.0,2976.0,11.313708498984761,4022880
p214-010-60157-mr.png,2139.0,2506.0,11.313708498984761,4022880
p214-010-60157-mr.png,2131.0,2441.0,11.313708498984761,4022880
p214-010-60157-mr.png,2123.0,2210.0,11.313708498984761,4022880
p214-010-60157-mr.png,2110.0,2859.0,11.313708498984761,4022880
p214-010-60157-mr.png,2110.0,2401.0,11.313708498984761,4022880
p214-010-60157-mr.png,2109.0,2214.0,11.313708498984761,4022880
p214-010-60157-mr.png,2089.0,2425.0,11.313708498984761,4022880
p214-010-60157-mr.png,2046.0,3117.0,11.313708498984761,4022880
p214-010-60157-mr.png,2041.0,1497.0,11.313708498984761,4022880
p214-010-60157-mr.png,2034.0,3145.0,11.313708498984761,4022880
p214-010-60157-mr.png,2029.0,3029.0,11.313708498984761,4022880
p214-010-60157-mr.png,2016.0,1513.0,11.313708498984761,4022880
p214-010-60157-mr.png,2010.0,3097.0,11.313708498984761,4022880
p214-010-60157-mr.png,2010.0,2971.0,11.313708498984761,4022880
p214-010-60157-mr.png,2000.0,3067.0,11.313708498984761,4022880
p214-010-60157-mr.png,1987.0,2751.0,11.313708498984761,4022880
p214-010-60157-mr.png,1963.0,2500.0,11.313708498984761,4022880
p214-010-60157-mr.png,1918.0,3134.0,11.313708498984761,4022880
p214-010-60157-mr.png,1918.0,3067.0,11.313708498984761,4022880
p214-010-60157-mr.png,1913.0,3078.0,11.313708498984761,4022880
p214-010-60157-mr.png,1879.0,3141.0,11.313708498984761,4022880
p214-010-60157-mr.png,1859.0,3156.0,11.313708498984761,4022880
p214-010-60157-mr.png,1844.0,2499.0,11.313708498984761,4022880
p214-010-60157-mr.png,1830.0,2821.0,11.313708498984761,4022880
p214-010-60157-mr.png,1800.0,2905.0,11.313708498984761,4022880
p214-010-60157-mr.png,1796.0,2871.0,11.313708498984761,4022880
p214-010-60157-mr.png,1775.0,2736.0,11.313708498984761,4022880
p214-010-60157-mr.png,1745.0,2944.0,11.313708498984761,4022880
p214-010-60157-mr.png,1742.0,2604.0,11.313708498984761,4022880
p214-010-60157-mr.png,1684.0,2476.0,11.313708498984761,4022880
p214-010-60157-mr.png,1683.0,3164.0,11.313708498984761,4022880
p214-010-60157-mr.png,1670.0,2979.0,11.313708498984761,4022880
p214-010-60157-mr.png,1667.0,3077.0,11.313708498984761,4022880
p214-010-60157-mr.png,1667.0,2623.0,11.313708498984761,4022880
p214-010-60157-mr.png,1655.0,2278.0,11.313708498984761,4022880
p214-010-60157-mr.png,1639.0,1965.0,11.313708498984761,4022880
p214-010-60157-mr.png,1633.0,2749.0,11.313708498984761,4022880
p214-010-60157-mr.png,1617.0,2550.0,11.313708498984761,4022880
p214-010-60157-mr.png,1603.0,1510.0,11.313708498984761,4022880
p214-010-60157-mr.png,1601.0,2517.0,11.313708498984761,4022880
p214-010-60157-mr.png,1549.0,3059.0,11.313708498984761,4022880
p214-010-60157-mr.png,1546.0,3108.0,11.313708498984761,4022880
p214-010-60157-mr.png,1539.0,2877.0,11.313708498984761,4022880
p214-010-60157-mr.png,1510.0,2750.0,11.313708498984761,4022880
p214-010-60157-mr.png,1505.0,2276.0,11.313708498984761,4022880
p214-010-60157-mr.png,1497.0,2292.0,11.313708498984761,4022880
p214-010-60157-mr.png,1487.0,3024.0,11.313708498984761,4022880
p214-010-60157-mr.png,1481.0,2843.0,11.313708498984761,4022880
p214-010-60157-mr.png,1431.0,2895.0,11.313708498984761,4022880
p214-010-60157-mr.png,1417.0,3016.0,11.313708498984761,4022880
p214-010-60157-mr.png,1408.0,2940.0,11.313708498984761,4022880
p214-010-60157-mr.png,1321.0,2456.0,11.313708498984761,4022880
p214-010-60157-mr.png,1283.0,2466.0,11.313708498984761,4022880
p214-010-60157-mr.png,1269.0,1667.0,11.313708498984761,4022880
p214-010-60157-mr.png,1262.0,1685.0,11.313708498984761,4022880
p214-010-60157-mr.png,1255.0,2943.0,11.313708498984761,4022880
p214-010-60157-mr.png,1207.0,2960.0,11.313708498984761,4022880
p214-010-60157-mr.png,1178.0,2998.0,11.313708498984761,4022880
p214-010-60157-mr.png,1178.0,2870.0,11.313708498984761,4022880
p214-010-60157-mr.png,1167.0,2724.0,11.313708498984761,4022880
p214-010-60157-mr.png,1164.0,2686.0,11.313708498984761,4022880
p214-010-60157-mr.png,1137.0,2937.0,11.313708498984761,4022880
p214-010-60157-mr.png,1108.0,2891.0,11.313708498984761,4022880
p214-010-60157-mr.png,1093.0,2971.0,11.313708498984761,4022880
p214-010-60157-mr.png,1085.0,2747.0,11.313708498984761,4022880
p214-010-60157-mr.png,1080.0,2886.0,11.313708498984761,4022880
p214-010-60157-mr.png,1077.0,2870.0,11.313708498984761,4022880
p214-010-60157-mr.png,3233.0,3018.0,8.0,4022880
p214-010-60157-mr.png,3222.0,2225.0,8.0,4022880
p214-010-60157-mr.png,3214.0,3064.0,8.0,4022880
p214-010-60157-mr.png,3210.0,2199.0,8.0,4022880
p214-010-60157-mr.png,3099.0,2035.0,8.0,4022880
p214-010-60157-mr.png,3055.0,3002.0,8.0,4022880
p214-010-60157-mr.png,3042.0,3020.0,8.0,4022880
p214-010-60157-mr.png,3039.0,2786.0,8.0,4022880
p214-010-60157-mr.png,3021.0,2742.0,8.0,4022880
p214-010-60157-mr.png,3008.0,2689.0,8.0,4022880
p214-010-60157-mr.png,2985.0,2859.0,8.0,4022880
p214-010-60157-mr.png,2982.0,1837.0,8.0,4022880
p214-010-60157-mr.png,2961.0,2783.0,8.0,4022880
p214-010-60157-mr.png,2960.0,2934.0,8.0,4022880
p214-010-60157-mr.png,2957.0,3177.0,8.0,4022880
p214-010-60157-mr.png,2949.0,2945.0,8.0,4022880
p214-010-60157-mr.png,2918.0,2527.0,8.0,4022880
p214-010-60157-mr.png,2881.0,2844.0,8.0,4022880
p214-010-60157-mr.png,2877.0,3144.0,8.0,4022880
p214-010-60157-mr.png,2868.0,2854.0,8.0,4022880
p214-010-60157-mr.png,2844.0,2455.0,8.0,4022880
p214-010-60157-mr.png,2784.0,2322.0,8.0,4022880
p214-010-60157-mr.png,2774.0,3143.0,8.0,4022880
p214-010-60157-mr.png,2759.0,3113.0,8.0,4022880
p214-010-60157-mr.png,2757.0,2613.0,8.0,4022880
p214-010-60157-mr.png,2748.0,1955.0,8.0,4022880
p214-010-60157-mr.png,2747.0,2633.0,8.0,4022880
p214-010-60157-mr.png,2745.0,2657.0,8.0,4022880
p214-010-60157-mr.png,2731.0,3000.0,8.0,4022880
p214-010-60157-mr.png,2730.0,2384.0,8.0,4022880
p214-010-60157-mr.png,2711.0,2973.0,8.0,4022880
p214-010-60157-mr.png,2673.0,2860.0,8.0,4022880
p214-010-60157-mr.png,2660.0,2749.0,8.0,4022880
p214-010-60157-mr.png,2634.0,2352.0,8.0,4022880
p214-010-60157-mr.png,2633.0,2333.0,8.0,4022880
p214-010-60157-mr.png,2612.0,2814.0,8.0,4022880
p214-010-60157-mr.png,2590.0,2312.0,8.0,4022880
p214-010-60157-mr.png,2548.0,2680.0,8.0,4022880
p214-010-60157-mr.png,2547.0,2453.0,8.0,4022880
p214-010-60157-mr.png,2504.0,2583.0,8.0,4022880
p214-010-60157-mr.png,2484.0,2618.0,8.0,4022880
p214-010-60157-mr.png,2481.0,3027.0,8.0,4022880
p214-010-60157-mr.png,2477.0,1995.0,8.0,4022880
p214-010-60157-mr.png,2476.0,2102.0,8.0,4022880
p214-010-60157-mr.png,2456.0,2514.0,8.0,4022880
p214-010-60157-mr.png,2442.0,2109.0,8.0,4022880
p214-010-60157-mr.png,2441.0,1813.0,8.0,4022880
p214-010-60157-mr.png,2431.0,3067.0,8.0,4022880
p214-010-60157-mr.png,2416.0,2729.0,8.0,4022880
p214-010-60157-mr.png,2397.0,2769.0,8.0,4022880
p214-010-60157-mr.png,2381.0,1901.0,8.0,4022880
p214-010-60157-mr.png,2346.0,3008.0,8.0,4022880
p214-010-60157-mr.png,2345.0,1698.0,8.0,4022880
p214-010-60157-mr.png,2344.0,1641.0,8.0,4022880
p214-010-60157-mr.png,2342.0,1890.0,8.0,4022880
p214-010-60157-mr.png,2339.0,1718.0,8.0,4022880
p214-010-60157-mr.png,2335.0,2452.0,8.0,4022880
p214-010-60157-mr.png,2331.0,1732.0,8.0,4022880
p214-010-60157-mr.png,2327.0,1759.0,8.0,4022880
p214-010-60157-mr.png,2323.0,3066.0,8.0,4022880
p214-010-60157-mr.png,2319.0,3074.0,8.0,4022880
p214-010-60157-mr.png,2310.0,2458.0,8.0,4022880
p214-010-60157-mr.png,2289.0,3092.0,8.0,4022880
p214-010-60157-mr.png,2283.0,1633.0,8.0,4022880
p214-010-60157-mr.png,2275.0,1903.0,8.0,4022880
p214-010-60157-mr.png,2269.0,3054.0,8.0,4022880
p214-010-60157-mr.png,2266.0,2339.0,8.0,4022880
p214-010-60157-mr.png,2265.0,2705.0,8.0,4022880
p214-010-60157-mr.png,2237.0,1690.0,8.0,4022880
p214-010-60157-mr.png,2224.0,1711.0,8.0,4022880
p214-010-60157-mr.png,2210.0,1808.0,8.0,4022880
p214-010-60157-mr.png,2169.0,2948.0,8.0,4022880
p214-010-60157-mr.png,2166.0,2255.0,8.0,4022880
p214-010-60157-mr.png,2165.0,2971.0,8.0,4022880
p214-010-60157-mr.png,2161.0,2991.0,8.0,4022880
p214-010-60157-mr.png,2148.0,1917.0,8.0,4022880
p214-010-60157-mr.png,2143.0,2442.0,8.0,4022880
p214-010-60157-mr.png,2138.0,1917.0,8.0,4022880
p214-010-60157-mr.png,2135.0,2785.0,8.0,4022880
p214-010-60157-mr.png,2118.0,3128.0,8.0,4022880
p214-010-60157-mr.png,2114.0,2525.0,8.0,4022880
p214-010-60157-mr.png,2107.0,2572.0,8.0,4022880
p214-010-60157-mr.png,2103.0,2417.0,8.0,4022880
p214-010-60157-mr.png,2094.0,3130.0,8.0,4022880
p214-010-60157-mr.png,2076.0,2433.0,8.0,4022880
p214-010-60157-mr.png,2071.0,2441.0,8.0,4022880
p214-010-60157-mr.png,2065.0,3179.0,8.0,4022880
p214-010-60157-mr.png,2065.0,3059.0,8.0,4022880
p214-010-60157-mr.png,2064.0,2469.0,8.0,4022880
p214-010-60157-mr.png,2059.0,2900.0,8.0,4022880
p214-010-60157-mr.png,2043.0,1776.0,8.0,4022880
p214-010-60157-mr.png,2036.0,1780.0,8.0,4022880
p214-010-60157-mr.png,2034.0,2458.0,8.0,4022880
p214-010-60157-mr.png,2030.0,3046.0,8.0,4022880
p214-010-60157-mr.png,2030.0,2744.0,8.0,4022880
p214-010-60157-mr.png,2027.0,3083.0,8.0,4022880
p214-010-60157-mr.png,2014.0,3163.0,8.0,4022880
p214-010-60157-mr.png,2008.0,2573.0,8.0,4022880
p214-010-60157-mr.png,2001.0,2444.0,8.0,4022880
p214-010-60157-mr.png,1992.0,1513.0,8.0,4022880
p214-010-60157-mr.png,1983.0,2804.0,8.0,4022880
p214-010-60157-mr.png,1980.0,1820.0,8.0,4022880
p214-010-60157-mr.png,1978.0,3091.0,8.0,4022880
p214-010-60157-mr.png,1958.0,2849.0,8.0,4022880
p214-010-60157-mr.png,1958.0,2034.0,8.0,4022880
p214-010-60157-mr.png,1955.0,2942.0,8.0,4022880
p214-010-60157-mr.png,1948.0,3178.0,8.0,4022880
p214-010-60157-mr.png,1944.0,1947.0,8.0,4022880
p214-010-60157-mr.png,1943.0,3096.0,8.0,4022880
p214-010-60157-mr.png,1942.0,2944.0,8.0,4022880
p214-010-60157-mr.png,1937.0,2506.0,8.0,4022880
p214-010-60157-mr.png,1935.0,2886.0,8.0,4022880
p214-010-60157-mr.png,1923.0,2950.0,8.0,4022880
p214-010-60157-mr.png,1920.0,3172.0,8.0,4022880
p214-010-60157-mr.png,1913.0,2489.0,8.0,4022880
p214-010-60157-mr.png,1905.0,1518.0,8.0,4022880
p214-010-60157-mr.png,1901.0,3132.0,8.0,4022880
p214-010-60157-mr.png,1897.0,2189.0,8.0,4022880
p214-010-60157-mr.png,1888.0,3097.0,8.0,4022880
p214-010-60157-mr.png,1875.0,3081.0,8.0,4022880
p214-010-60157-mr.png,1868.0,2756.0,8.0,4022880
p214-010-60157-mr.png,1867.0,3145.0,8.0,4022880
p214-010-60157-mr.png,1836.0,2689.0,8.0,4022880
p214-010-60157-mr.png,1828.0,2856.0,8.0,4022880
p214-010-60157-mr.png,1817.0,2903.0,8.0,4022880
p214-010-60157-mr.png,1805.0,2847.0,8.0,4022880
p214-010-60157-mr.png,1762.0,2585.0,8.0,4022880
p214-010-60157-mr.png,1757.0,2177.0,8.0,4022880
p214-010-60157-mr.png,1754.0,2603.0,8.0,4022880
p214-010-60157-mr.png,1733.0,2968.0,8.0,4022880
p214-010-60157-mr.png,1726.0,3014.0,8.0,4022880
p214-010-60157-mr.png,1713.0,2456.0,8.0,4022880
p214-010-60157-mr.png,1709.0,2207.0,8.0,4022880
p214-010-60157-mr.png,1707.0,2567.0,8.0,4022880
p214-010-60157-mr.png,1701.0,1911.0,8.0,4022880
p214-010-60157-mr.png,1700.0,3176.0,8.0,4022880
p214-010-60157-mr.png,1698.0,3055.0,8.0,4022880
p214-010-60157-mr.png,1694.0,3063.0,8.0,4022880
p214-010-60157-mr.png,1688.0,2601.0,8.0,4022880
p214-010-60157-mr.png,1684.0,2421.0,8.0,4022880
p214-010-60157-mr.png,1683.0,2515.0,8.0,4022880
p214-010-60157-mr.png,1682.0,2241.0,8.0,4022880
p214-010-60157-mr.png,1677.0,2617.0,8.0,4022880
p214-010-60157-mr.png,1660.0,2942.0,8.0,4022880
p214-010-60157-mr.png,1659.0,2588.0,8.0,4022880
p214-010-60157-mr.png,1641.0,2954.0,8.0,4022880
p214-010-60157-mr.png,1639.0,2648.0,8.0,4022880
p214-010-60157-mr.png,1633.0,2532.0,8.0,4022880
p214-010-60157-mr.png,1618.0,2711.0,8.0,4022880
p214-010-60157-mr.png,1601.0,2974.0,8.0,4022880
p214-010-60157-mr.png,1592.0,2955.0,8.0,4022880
p214-010-60157-mr.png,1584.0,2457.0,8.0,4022880
p214-010-60157-mr.png,1557.0,2913.0,8.0,4022880
p214-010-60157-mr.png,1551.0,2749.0,8.0,4022880
p214-010-60157-mr.png,1551.0,2593.0,8.0,4022880
p214-010-60157-mr.png,1543.0,3039.0,8.0,4022880
p214-010-60157-mr.png,1536.0,3115.0,8.0,4022880
p214-010-60157-mr.png,1535.0,3039.0,8.0,4022880
p214-010-60157-mr.png,1535.0,2927.0,8.0,4022880
p214-010-60157-mr.png,1519.0,2567.0,8.0,4022880
p214-010-60157-mr.png,1517.0,3021.0,8.0,4022880
p214-010-60157-mr.png,1515.0,2728.0,8.0,4022880
p214-010-60157-mr.png,1510.0,2627.0,8.0,4022880
p214-010-60157-mr.png,1501.0,2510.0,8.0,4022880
p214-010-60157-mr.png,1470.0,2705.0,8.0,4022880
p214-010-60157-mr.png,1469.0,2850.0,8.0,4022880
p214-010-60157-mr.png,1464.0,2015.0,8.0,4022880
p214-010-60157-mr.png,1462.0,2941.0,8.0,4022880
p214-010-60157-mr.png,1453.0,2549.0,8.0,4022880
p214-010-60157-mr.png,1426.0,3080.0,8.0,4022880
p214-010-60157-mr.png,1399.0,2561.0,8.0,4022880
p214-010-60157-mr.png,1396.0,2791.0,8.0,4022880
p214-010-60157-mr.png,1336.0,2409.0,8.0,4022880
p214-010-60157-mr.png,1322.0,2547.0,8.0,4022880
p214-010-60157-mr.png,1292.0,2488.0,8.0,4022880
p214-010-60157-mr.png,1255.0,1698.0,8.0,4022880
p214-010-60157-mr.png,1232.0,2562.0,8.0,4022880
p214-010-60157-mr.png,1226.0,2727.0,8.0,4022880
p214-010-60157-mr.png,1222.0,2548.0,8.0,4022880
p214-010-60157-mr.png,1209.0,2935.0,8.0,4022880
p214-010-60157-mr.png,1183.0,2844.0,8.0,4022880
p214-010-60157-mr.png,1160.0,2698.0,8.0,4022880
p214-010-60157-mr.png,1137.0,2796.0,8.0,4022880
p214-010-60157-mr.png,1131.0,2917.0,8.0,4022880
p214-010-60157-mr.png,1092.0,2933.0,8.0,4022880
p214-010-60157-mr.png,1066.0,2723.0,8.0,4022880
p214-010-60157-mr.png,1049.0,2932.0,8.0,4022880
p214-010-60157-mr.png,947.0,2398.0,8.0,4022880
p214-010-60157-mr.png,779.0,2846.0,8.0,4022880
p214-010-60157-mr.png,746.0,2770.0,8.0,4022880
p214-010-60157-mr.png,679.0,2795.0,8.0,4022880
p214-010-60157-mr.png,623.0,2739.0,8.0,4022880
p214-010-60161-cl.png,980.0,249.0,90.50966799187813,989280
p214-010-60161-cl.png,890.0,201.0,64.00000000000003,989280
p214-010-60161-cl.png,2032.0,321.0,32.00000000000001,989280
p214-010-60161-cl.png,1571.0,704.0,32.00000000000001,989280
p214-010-60161-cl.png,1538.0,793.0,32.00000000000001,989280
p214-010-60161-cl.png,1299.0,406.0,32.00000000000001,989280
p214-010-60161-cl.png,1740.0,324.0,22.627416997969526,989280
p214-010-60161-cl.png,1591.0,394.0,22.627416997969526,989280
p214-010-60161-cl.png,1554.0,756.0,22.627416997969526,989280
p214-010-60161-cl.png,1528.0,835.0,22.627416997969526,989280
p214-010-60161-cl.png,1481.0,393.0,22.627416997969526,989280
p214-010-60161-cl.png,1454.0,561.0,22.627416997969526,989280
p214-010-60161-cl.png,1451.0,175.0,22.627416997969526,989280
p214-010-60161-cl.png,1309.0,178.0,22.627416997969526,989280
